42426,0.9943843184062024,-1.2456186032738792E-5
42430,0.9978618926961285,0.0021966292715676072
42432,0.9949891371431928,0.0030232458338070867
42434,0.9956169236210956,0.006137086481742715
42436,0.9922761686198455,0.009515329646076931
42440,0.9949039593550364,0.004712037808101033
42442,0.9893044691605118,0.008118089891701152
42444,0.9874357937038736,0.0071239258575878095
42446,0.9794943290425768,0.01893588273087865
42450,0.9885493561129646,0.00987645232705403
42452,0.9761976742081103,0.01963163754559083
42454,0.9789475749108144,0.01925338368710383
42456,0.9533113886035443,0.04265926167650835
42460,0.975059872941985,0.020457452208871185
42462,0.9518066425802111,0.03201520517489009
42464,0.9515024667636911,0.03406977082937168
42466,0.8961776623114543,0.05231594708033083
42470,0.9476211261569771,0.03804758293585153
42472,0.9002012568258915,0.06702134296149886
42474,0.8961911517837813,0.05120770037139244
42476,0.8087863197886831,0.05581276604712082
42480,0.8920032308472617,0.06321710077828124
42482,0.8134069051011663,0.08639592285747455
42484,0.7903650996704208,0.08678864241524464
42486,0.6549783234555311,0.09249412711241645
42490,0.776108734663898,0.08754868293001605
42492,0.6383695462185027,0.0797411982873304
42494,0.57734403576257,0.09507971829787981
42496,0.422713591842415,0.030312803869347815
42500,0.5182011542902806,0.07299593554193351
42502,0.37641293352725747,0.04813915710351552
42504,0.316365860256945,0.05637413053362483
42506,0.24340412238516024,0.026842688869479825
42510,0.24944033514480743,0.03495317356283603
42512,0.18712668642336952,0.019670048106036064
42514,0.1560684530518919,0.023775860872428334
42516,0.11374642956737437,0.01392795702323292
42520,0.1257969978371311,0.018333515270328643
42522,0.09108164934331928,0.009548812508952786
42524,0.07570773375468137,0.011916346835213643
42526,0.060079653705352676,0.01114886024133696
42530,0.062380675223230896,0.008740227831966076
42532,0.04634742019880695,0.006094304454739907
42534,0.03628309333826916,0.007734283169478398
42536,0.02696659086596788,0.004411289166315564
42540,0.0294444011824518,0.004037814680615481
42542,0.022259937952790222,0.002392060200851545
42544,0.018718192027354166,0.002802686444175563
42546,0.014215278764701026,0.001988825897665615
42550,0.01438377109325937,0.002191174623552495
42552,0.01082266362281713,0.0016139825499180312
42554,0.009259495618959793,0.0014166368001537668
42556,0.006458756529299284,0.0010053369730889088
42560,0.0066347643149169125,9.965840192128006E-4
42562,0.004713504831568793,3.5872400499839096E-4
42564,0.0038834949163557074,6.389455390523983E-4
42566,0.0028557184835814923,5.434105408066619E-4
42570,0.002823709649501204,3.889277197586345E-4
42572,0.001951550714177175,2.221049685071936E-4
42574,0.001602591942273948,3.000395912545217E-4
42576,0.0011165687182700282,1.8243490046897628E-5
42580,0.0011955806455613677,1.7768020200980292E-4
42582,8.214648960966818E-4,7.479017672906349E-5
42584,6.444573903419034E-4,2.1495043538384225E-5
42586,4.2820259115340556E-4,9.565732690568749E-5
42590,5.32853038812172E-4,7.879106728892539E-5
42592,3.612543722077217E-4,3.256877322420452E-5
42594,2.8768778301141684E-4,4.1059704501428956E-5
42596,2.1980477112149016E-4,-2.6844686891821785E-5
42600,2.6567277312605596E-4,2.6607388408652596E-5
42602,1.9558428385528048E-4,6.670335505776226E-6
42604,2.0357754791129176E-4,3.1449510996663755E-5
42606,1.2112561574167388E-4,-1.6463060618857896E-5
42610,1.4964517833384976E-4,1.1924529908035437E-5
42612,9.265948295085537E-5,1.639252078513488E-6
42614,5.9680207155430286E-5,-6.5736519739477905E-6
42616,8.476022220088704E-5,6.095462265032946E-5
42620,6.533224403194295E-5,1.1764881301742878E-5
42622,5.438847615363684E-5,1.9870872590429367E-5
42626,2.9473583735592067E-5,6.855142542752153E-7
42630,3.5230232674603014E-5,6.404708386869991E-6
42632,1.9231021464184047E-5,4.078918443857409E-7
42636,8.436136130317378E-6,7.581284361638697E-6
42640,8.9663687259748E-6,1.5492333612561035E-6
42642,6.934701274142134E-6,4.425308800758378E-6
42650,2.794768908358173E-6,6.806007118351483E-7
42652,3.2368894331401865E-6,2.9482020328892454E-6
42656,1.3279282528885804E-6,1.0125394982649313E-6
42660,2.4602449287289473E-6,-3.0272777026195576E-7
42666,2.6198604587823317E-7,-5.3402708745415905E-8
42670,3.817752844687817E-7,7.2511383531984594E-9
43290,1.0,0.0
43310,0.9999999999997496,0.0
43320,0.9999999699837178,0.0
43330,0.99999999998584,0.0
43340,0.9999999734169509,1.5829632982189423E-7
43342,0.9999999086450179,-1.6996787310930017E-9
43346,0.9999999103446966,-7.404054602755394E-8
43350,0.9999998557515428,4.516222839034967E-7
43352,0.9999998526023673,4.0599468320579035E-6
43360,0.9999986256985556,1.6950946296612202E-6
43362,0.9999955778383035,3.856277980940348E-6
43364,0.9999993946650564,1.882882973425204E-6
43366,0.9999967315387118,0.0
43370,0.9999960593106304,4.5755260170698975E-6
43372,0.9999939211214613,2.278037539826805E-5
43374,0.9999965049896473,2.2230126371924896E-6
43376,0.9999857768952061,-1.3797159592487951E-5
43380,0.999991600925828,1.1362237406276066E-5
43382,0.9999741508996338,5.148307975499922E-5
43384,0.9999791381766892,-9.205500336006978E-6
43386,0.9999812467718954,2.95104750052011E-4
43390,0.9999706474887144,3.099293942188108E-5
43392,0.999917192525879,8.225370526637743E-5
43394,0.9999795265790535,1.613222171238382E-4
43396,0.9998368500404389,4.904971564125837E-4
43400,0.9999262679057774,6.696504598557862E-5
43402,0.9998172383422329,1.3109632038954544E-4
43404,0.9998154010032266,3.3334399335915865E-4
43406,0.9997425977010975,0.0010749309420690079
43410,0.999842500584993,1.6617895652792924E-4
43412,0.999660351740081,4.3667388583934486E-4
43414,0.9995885055432376,3.7937567728996147E-4
43416,0.9992149027258581,0.0015040834344111076
43420,0.9995358924621993,5.291296738559881E-4
43422,0.9989927507652734,0.001394192705684194
43424,0.9989784691427563,9.265774968383322E-4
43426,0.9975708244033903,0.0020028415888626583
43430,0.9989732985996692,9.708477425014461E-4
43432,0.9976353007734967,0.001876919115968323
43434,0.9974560645027797,0.0017997440068659998
43436,0.9958434800979856,0.0042951485197391115
43440,0.9972553097573338,0.0024180875939687763
43442,0.9946415913343941,0.00432504811435952
43444,0.9945194456262262,0.004577582632765642
43446,0.9892354229604671,0.008630573581994816
43450,0.9937254550416827,0.004143004152118435
43452,0.9868956995344497,0.007490854110480449
43454,0.9867040905307086,0.010405399319928232
43456,0.9773991237223413,0.017659840784707947
43460,0.9849256656038909,0.010357816499598549
43462,0.9714646922247093,0.02022108192004224
43464,0.9695700621982065,0.016872109313760486
43466,0.9381865118472507,0.03240373607069624
43470,0.9659358703565416,0.022194757039834867
43472,0.9369266317697709,0.03697631184595196
43474,0.9332019267758948,0.040261235836740794
43476,0.8660797482642313,0.04940663040911131
43480,0.9239624859283597,0.038854100183554285
43482,0.8663869052899891,0.048398024458363276
43484,0.849896198836997,0.05057529379172132
43486,0.7451739096505227,0.0320305567758733
43490,0.8292592013810516,0.06634426186568032
43492,0.731653482179563,0.0478995002968553
43494,0.6692721065710673,0.06820345331625022
43496,0.545418122734082,0.008842285109812664
43500,0.5665382975187728,0.05610905131577015
43502,0.46437896340884505,0.02483155929037406
43504,0.3941416712255471,0.03577860332817806
43506,0.33185440740739697,0.017735156494932514
43510,0.27146615361183735,0.02479763202952842
43512,0.2244843264147383,0.008281085470159238
43514,0.19044204417270005,0.010736355779895845
43516,0.1609954213634846,0.00872300300115067
43520,0.1380052531593359,0.013005061825094116
43522,0.11313751703950978,0.0059928677688079746
43524,0.0943500745057916,0.008760330439493869
43526,0.08554158326115374,0.004443789352201424
43530,0.06833863693606126,0.0059464721927575265
43532,0.05619884115549629,0.0034257692380359334
43534,0.04740188502379678,0.0035668793963568313
43536,0.040051785855663574,0.0037268836342003037
43540,0.03216833723990658,0.0030346136419826288
43542,0.02632954996413015,0.0014930497909816827
43544,0.023200336732977632,0.001953159917544845
43546,0.01861740130403166,0.0016337989474082236
43550,0.015815715330525202,0.0015383108296414434
43552,0.013162866815551868,0.0011005507923390091
43554,0.010842050219379448,9.594790823619932E-4
43556,0.009044586185603595,6.030433463591854E-4
43560,0.0073200062457556905,7.45260078190705E-4
43562,0.005937070158871402,4.459990745782176E-4
43564,0.0047385295566147985,3.270848101782171E-4
43566,0.004501862696740226,3.6718827240401174E-4
43570,0.0030886133773460325,3.068130128003827E-4
43572,0.002641068934852262,2.606476135771857E-4
43574,0.002123247404320065,-2.43042757566694E-5
43576,0.001828595846492793,4.587203483886115E-5
43580,0.0013448439292467547,1.1723284758680119E-4
43582,0.0010650427037258892,3.302555814124232E-5
43584,8.597643179836802E-4,1.5212280906664807E-5
43586,7.545412463385561E-4,1.4056308196858764E-4
43590,5.933712793114421E-4,5.3570062820999776E-5
43592,4.8102578278751693E-4,3.550609677215136E-5
43594,3.689085266048523E-4,5.505076679690772E-5
43596,3.454498639317802E-4,7.612566231948801E-5
43600,2.864240910752678E-4,2.323852608072355E-5
43602,2.4781004768458854E-4,5.87579840957483E-6
43604,2.1930230340962362E-4,1.4151870691701362E-5
43606,1.3336503215397868E-4,-6.425297274662258E-5
43610,1.608764088484306E-4,1.6955388635153088E-5
43612,1.3712751974617035E-4,1.575545179989669E-5
43614,1.0948633940959382E-4,2.9638921304878243E-5
43616,7.796859940296777E-5,2.51277868071998E-7
43620,7.175882081914131E-5,5.504961689763231E-6
43622,5.918816443201752E-5,3.6205117442591943E-6
43624,4.814837645550042E-5,-2.4510319667027502E-6
43626,4.206666914700291E-5,-2.4448918603151723E-6
43630,3.887306411896002E-5,6.276739381028448E-6
43632,2.3635302522820762E-5,-3.2879723161539563E-6
43634,2.2718779536952524E-5,8.197227508347066E-6
43636,1.6017420491956077E-5,7.342902735258038E-7
43640,1.0086480220166614E-5,1.8527514480112227E-7
43642,8.538377160124792E-6,1.44535117261787E-6
43644,6.934701274142134E-6,5.606773021253554E-6
43650,3.037266654188298E-6,7.751258352400841E-7
43652,3.143580434922809E-6,5.104533512720453E-7
43654,3.423507429574941E-6,0.0
43656,1.3279282528885804E-6,-5.148184848380068E-7
43660,2.359335671974962E-6,-4.0363702701594116E-7
43670,4.0737714138888007E-7,1.3141198109318715E-7
43672,3.634245659018819E-7,4.80358112782328E-8
43680,3.638695081642127E-7,0.0
43684,2.6198604587823317E-7,2.6198604587823317E-7
43690,2.6198604587823317E-7,0.0
43700,0.0,0.0
44314,0.9999999999997496,0.0
44330,0.9999999999858401,1.1102230246251565E-16
44332,0.99999999998584,0.0
44340,0.9999999977702324,-1.1102230246251565E-16
44350,0.9999999687883294,-1.5169308031914852E-9
44352,0.9999999069453391,-7.743990348973995E-8
44354,0.9999998363041505,-1.480810921661302E-7
44360,0.9999997860591066,1.9567209641468963E-7
44362,0.9999998456114838,9.522174988507714E-7
44364,0.9999993946650564,-3.846449690980691E-7
44370,0.9999987218061139,1.1309267669012968E-6
44372,0.9999968047408827,1.7202168928198702E-6
44374,0.9999990499939845,6.391669064687022E-6
44376,0.9999924156137231,-7.158441075461042E-6
44380,0.9999963439937972,2.0105471386644425E-6
44382,0.9999932307778135,2.539153849068221E-6
44384,0.9999935850185881,7.35048582778397E-7
44386,0.999984341941401,-1.2990321213823819E-5
44390,0.9999897281202876,1.0397029223008225E-5
44392,0.9999780987315723,2.070728622183271E-5
44394,0.9999750564328844,1.8064803755324377E-5
44396,0.9998694374918422,9.54727609566719E-5
44400,0.9999689288073148,2.0050333965238032E-5
44402,0.999944840314679,5.569346051170765E-5
44404,0.9999439576929028,4.8890842237692134E-5
44406,0.9998641981492424,1.2829835025218728E-4
44410,0.999916264240131,5.3329189246276165E-5
44412,0.9998475442048833,1.2511998862962947E-4
44414,0.9998837459927362,1.3772455213700852E-4
44416,0.9996898018974854,2.767163822740004E-4
44420,0.9997791786555965,1.2045353659262403E-4
44422,0.9995911814096501,2.0129572704963294E-4
44424,0.9996178688710431,4.894620378198544E-4
44426,0.9993061271883318,6.272400757555419E-4
44430,0.9994219041907161,3.462094420121353E-4
44432,0.9990295441577521,8.477179723177519E-4
44434,0.9988193591995926,3.746797616036579E-4
44436,0.9984935685508981,0.0016033263526201713
44440,0.9984561022292124,9.256146233559415E-4
44442,0.9975619509545554,0.0020639989256060476
44444,0.9974614689072162,0.0016714190004939455
44446,0.9952458027262931,0.005267847782637669
44450,0.9961405324208508,0.001596207072093625
44452,0.9942799728350675,0.004068923267846358
44454,0.9937808070287474,0.0034280604455398933
44456,0.98827032450761,0.01085089161933872
44460,0.990498307566418,0.003873811246092318
44462,0.9851321318335606,0.008725874679927581
44464,0.9848500509729979,0.012638862860255062
44466,0.973214333852202,0.024722859335176817
44470,0.9769289015424877,0.008033374286805506
44472,0.9641140226919398,0.017043180372750766
44474,0.9618614100208582,0.018360804565514588
44476,0.9435222919331607,0.03468482177201071
44480,0.9449459136107733,0.019790597732881166
44482,0.9191409118078305,0.027222895336683872
44484,0.9176877714604621,0.033214529228623335
44486,0.8576920187474506,0.021446922636529364
44490,0.8682459048059722,0.02979565159906905
44492,0.8173544860554234,0.023091375155082083
44494,0.8052449189457652,0.029933493880445305
44496,0.7532871852846903,0.02172847381883003
44500,0.6064537005050161,0.030958993332626417
44502,0.5449320999344438,0.013672311306456075
44504,0.5279574236976369,0.01709448105093092
44506,0.4822426470650219,0.025289810298548765
44510,0.2881431487373268,0.011479234215005685
44512,0.2622637561003847,0.007274483521333808
44514,0.25300618965629534,0.005542316455106416
44516,0.24105413618163482,0.01774175708208836
44520,0.14684304475901724,0.00666588605401941
44522,0.13210271949206834,0.002376461277110997
44524,0.13051917214270153,0.009573518238242332
44526,0.12008720947191949,0.0033593577963231813
44530,0.07269911979694689,0.002965565013662047
44532,0.06559453183435011,0.0016420699487041807
44534,0.06326129423454331,0.002140820894668931
44536,0.058607030996842266,0.0025829779292002794
44540,0.03440874252534566,0.0015671667004720918
44542,0.03106643266215524,0.0011612947828140985
44544,0.029525798027398843,0.0014269084845293621
44546,0.02757991686081551,0.0017397400817352401
44550,0.016840281095190757,7.874233050213265E-4
44552,0.015300757962499153,6.574358065010461E-4
44554,0.014743177309145969,0.0011154482056216098
44556,0.014053157128353878,0.0016436039862282488
44560,0.007830386730137697,3.6603163474965145E-4
44562,0.007035976600808993,2.599909244256947E-4
44564,0.006585662071440329,7.764452881525372E-5
44566,0.006222526325958328,3.1175980594288534E-4
44570,0.0032989454196599524,1.256895401793895E-4
44572,0.002952378133163896,9.528781590010822E-5
44574,0.0028318478561945855,7.418942525190195E-5
44576,0.002699877141287897,1.5419836532135208E-4
44580,0.0014406226306130285,5.218717524567212E-5
44582,0.0012326983989746508,-3.8746158991871844E-6
44584,0.0011669070971418022,-3.305979615900786E-5
44586,0.0012194136977292974,2.5525220438840385E-4
44590,6.301956957229822E-4,3.4604727935173764E-5
44592,5.616849663731937E-4,1.2384684741606998E-5
44594,5.086979762020912E-4,-4.721086163403702E-5
44596,4.848483440608235E-4,3.831236441452447E-6
44600,3.0953702765283854E-4,8.455421055363738E-6
44602,2.8970485563696634E-4,1.0506214401257298E-5
44604,2.7510990130810795E-4,1.6413718851468484E-5
44606,2.4857783277138754E-4,-3.5156810032196863E-6
44610,1.7126890054301099E-4,2.513942518021469E-6
44612,1.5553672060825222E-4,-3.848336630440897E-6
44614,1.637273729749281E-4,-1.7060577070169539E-6
44616,1.1380556775444868E-4,-2.4194139424779616E-5
44620,7.846694773513854E-5,4.362518718547089E-6
44622,7.226781628116909E-5,4.738116451182662E-6
44624,6.449304015860318E-5,-2.650521068001013E-6
44626,7.261755891490027E-5,1.823335990118413E-5
44630,4.4112120517729884E-5,3.074267695431873E-6
44632,4.285092589416788E-5,7.406452325441361E-6
44634,4.0997795667953786E-5,4.741917774842602E-6
44636,2.858557578746895E-5,7.769122638151529E-6
44640,1.0282653902897212E-5,1.1161470351112635E-7
44642,9.046548336558213E-6,6.306186373787636E-7
44644,6.934701274142134E-6,-1.1703979481890633E-6
44646,8.186625883727716E-6,8.214023624593462E-7
44650,3.1997858806691622E-6,1.9575635529255593E-7
44652,3.004029525376606E-6,4.1947790419833474E-7
44654,3.1900974047715433E-6,-2.3341002480339773E-7
44656,3.423507429574941E-6,1.528653996376194E-6
44660,2.9879129806724483E-6,2.6463562550770046E-7
44662,2.8291316053678282E-6,4.939865009477075E-7
44666,2.6198604587823317E-7,-2.1106041074725863E-6
44670,4.730831319354736E-7,0.0
44672,3.629796236395511E-7,-1.1010350829592248E-7
44674,3.638695081642127E-7,-1.001036932366563E-7
44680,3.638695081642127E-7,0.0
44690,2.6198604587823317E-7,0.0
44700,0.0,0.0
44702,0.0,0.0
44712,0.0,0.0
45280,0.0,-0.0
45290,0.0,-0.0
45300,0.0,-0.0
45310,2.6198604587823317E-7,-2.6198604587823317E-7
45312,6.549651146955829E-7,-6.549651146955829E-7
45320,4.3664340979705525E-7,8.732868195941105E-7
45330,4.730831319354736E-7,3.274821832206822E-7
45340,3.0761248558416815E-6,5.151506384015225E-7
45342,2.2440412591909706E-5,-2.0891807602215443E-5
45344,4.732686439663805E-6,4.011845378686094E-5
45350,3.423507429574941E-6,1.3091790100888643E-6
45352,7.5300946805627165E-6,1.843090109166424E-6
45360,1.0865373022907661E-5,9.234698214794238E-6
45362,2.5829974907598616E-5,-7.2853361836160835E-6
45364,4.0367396904390296E-5,-2.1120676247505524E-5
45370,4.485114022652475E-5,5.1741908575026716E-5
45372,7.407168526706731E-5,1.7146986702107152E-4
45374,2.64694871080057E-5,3.671001637390773E-5
45376,3.8745147363676504E-4,-0.0
45380,8.21969816004469E-5,7.852224846804305E-5
45382,1.546893584211613E-4,6.252707249393405E-5
45386,5.274391364431566E-4,0.0015263220393190763
45390,1.7516215525278925E-4,2.2430662440597537E-4
45392,3.57607030046157E-4,5.67292528218076E-4
45394,4.441151730870562E-4,1.5042532673235714E-4
45396,8.32371431335629E-4,0.0015828093905343504
45400,3.223078623720683E-4,3.203872217646272E-4
45402,5.916006689661202E-4,7.077769332089713E-4
45404,5.928241828476075E-4,7.405471817594296E-4
45406,0.001692341529654486,0.0031941177778483185
45410,6.607467872879417E-4,5.780863381935734E-4
45412,0.0014932081541466592,0.001127032574454256
45414,0.001021667585693246,0.0010422936712715406
45416,0.004022502743333721,0.00214486467954693
45420,0.0015105344393084891,0.0014280878502558947
45422,0.0029606504079621046,0.003245769926941205
45424,0.002795912348288694,0.002885388762161444
45426,0.0051426802263416635,0.010923258117036188
45430,0.003455812953138288,0.002965824338966498
45432,0.008467587091735031,0.004678630754812523
45434,0.00866804367365025,0.006532175304086684
45436,0.010159355203084417,0.01058815402615391
45440,0.00820747238620698,0.007954619717187666
45442,0.01609126783546394,0.01628411649467991
45444,0.018094583394512743,0.01014565248445064
45446,0.03515842606830098,0.024745555416373896
45450,0.017524685651881988,0.014298826975625126
45452,0.03329392185024289,0.028260691221543933
45454,0.03182104483114074,0.02938129501868616
45456,0.06299952037056267,0.04869177452811248
45460,0.035761711065694854,0.026930897232067402
45462,0.06725754541205567,0.050115159126008876
45464,0.06727780473030893,0.04927845980431071
45466,0.1576232419126781,0.07667903230773537
45470,0.07578413469370476,0.05028235845141674
45472,0.13354604270268267,0.08801403853471715
45474,0.14067466699578596,0.07042382661837113
45476,0.23533236983110606,0.14934450086233397
45480,0.15316289893838092,0.08076527496015273
45482,0.2678589358300037,0.09444744349741185
45484,0.2770822543104349,0.11069987309305829
45486,0.46220981190221544,0.06496424862130945
45490,0.2996412634792958,0.09501340827035554
45492,0.4811616137160625,0.05298356720107755
45494,0.5618847220124468,0.0989650503748013
45496,0.6999863060562636,-0.007548714060185091
45500,0.6327305727490197,0.06111680363105876
45502,0.7573571228878763,0.02378268293902741
45504,0.8287070876387789,0.02160690446315794
45506,0.8645000743629176,0.006702560231323096
45510,0.892006006764378,0.018483663519645477
45512,0.9243915782930641,0.010187044605223905
45514,0.9390702085841954,0.012574028720656383
45516,0.9561799575040326,0.004320308523003025
45520,0.9561683573867271,0.00670806962254511
45522,0.9689712920516141,0.00384160212287199
45524,0.9757170272811173,0.003795118778362805
45526,0.9807304856157617,0.0022933866958074756
45530,0.9820951521240999,0.002713286940381976
45532,0.987133225481506,0.0012273129489986934
45534,0.9901294782217545,0.001727911138974747
45536,0.9915775002690311,9.193074179939531E-4
45540,0.9927013212147702,0.001176815747909954
45542,0.9947551611550469,7.07421058353308E-4
45544,0.9959368221537013,6.209734269456701E-4
45546,0.9969708437413053,6.12456384662119E-5
45550,0.997069915417168,4.7347474204140205E-4
45552,0.9980315597218598,1.606700840764974E-4
45554,0.9985132639357795,1.8855687303143132E-4
45556,0.9987495227715937,2.5243322856827177E-4
45560,0.9989116991449529,1.7613397480309434E-4
45562,0.9992674845769703,7.980042107624818E-5
45564,0.999469247234133,7.850642199236368E-5
45566,0.9995067292715701,1.0411577220492685E-4
45570,0.9996233675901157,6.522577118694972E-5
45572,0.9997426432190611,4.664740420234903E-5
45574,0.9998089562998222,3.048404815420014E-5
45576,0.9998536736835867,2.342631537877171E-5
45580,0.9998501086752486,2.8804931836545755E-5
45582,0.9999033610716892,1.0132605240076309E-5
45584,0.9999313003943471,1.4571210139147084E-5
45586,0.9999403889106163,5.792028917706027E-6
45590,0.999945002522086,8.610221508109639E-6
45592,0.9999643282887907,5.723932549051014E-6
45594,0.9999773123523352,-7.044970722347443E-7
45596,0.9999825947352693,2.2859543216124933E-6
45600,0.9999808344458107,2.8131871718795054E-6
45602,0.999988165873149,-1.1998655047307238E-7
45604,0.9999905220494567,2.293001848618914E-6
45606,0.9999935512748548,4.495013408600812E-6
45610,0.9999945944969617,5.698155289834972E-7
45612,0.9999960019640208,2.1133931205064016E-7
45614,0.9999968036025837,3.7219714843494955E-7
45616,0.9999978444658458,-4.3523010673229834E-7
45620,0.9999973322626148,3.3423912459973337E-7
45622,0.999998573836214,-4.182505407568371E-7
45624,0.9999988905005498,-1.9213859747679862E-7
45626,0.999999177620348,1.3638392404313748E-7
45630,0.9999995740547986,8.604631218656067E-8
45632,0.99999968203697,5.893592924799407E-8
45634,0.9999998485631203,-0.0
45636,0.9999997910916153,1.948754991820678E-7
45640,0.9999998456114838,3.541783477611915E-8
45642,0.999999897409137,4.160834621291798E-8
45646,0.9999999516583912,2.3470991594720658E-8
45650,0.9999999843852426,2.9631292974841017E-9
45652,0.9999999978261886,-1.9916219784477107E-9
45656,0.9999999968048463,1.9766677183952197E-10
45660,0.9999999977702325,2.792877040747044E-10
45662,0.9999999985833788,4.656212082565503E-10
45670,0.99999999998584,-4.155786825776886E-12
45676,0.9999999999997496,-2.0213619666975546E-10
45690,0.9999999999997496,-0.0
45700,1.0,-0.0
45710,1.0,-0.0
46280,0.0,-0.0
46290,0.0,-0.0
46300,0.0,-0.0
46310,0.0,-0.0
46320,0.0,-0.0
46330,2.4897097739441726E-8,-1.4641974244824292E-8
46332,1.0255123494617434E-8,-1.6543612251060553E-24
46340,3.0120414890456367E-7,-2.827801173886067E-9
46342,2.968495729465992E-8,1.5189200323996041E-6
46350,1.6917100005153788E-6,1.5372885370974597E-6
46352,2.494352096512135E-6,5.731729255817336E-7
46360,4.587479911085994E-6,5.914233799356885E-6
46362,5.000746853221189E-6,1.7600515666400064E-5
46364,6.663108541713283E-6,2.3976671899899615E-6
46366,8.003560185197259E-5,-0.0
46370,9.301195120213133E-6,9.96735814785193E-6
46372,2.1246565032687244E-5,2.3280552184193776E-6
46380,2.64694871080057E-5,2.8586354863365452E-5
46382,6.777890519284042E-5,5.456821762399322E-5
46384,6.61667220117407E-5,1.5265428080655895E-5
46386,1.0059438894620735E-4,3.032022726511629E-4
46390,7.153337252298442E-5,5.023078111754365E-5
46392,1.483436887701424E-4,1.2871427603313164E-4
46394,1.7032259867123825E-4,1.205648580272023E-4
46396,2.5145310329441E-4,1.84559681038766E-4
46400,1.5287343281269441E-4,1.5881293640953285E-4
46402,2.2513544462218668E-4,3.9120695098658604E-4
46404,2.484983914212913E-4,2.509390040295271E-4
46406,8.590535327600044E-4,4.5809033105530304E-4
46410,3.3226659960585244E-4,2.8762878570229284E-4
46412,5.868727751557277E-4,7.174441134214774E-4
46414,7.063385703092387E-4,5.949138218263563E-4
46416,0.0016132533121031149,0.0021904776002471768
46420,7.451469260487174E-4,6.419211789248512E-4
46422,0.0015374025863467745,0.0016719311558823808
46424,0.0016786707061288543,0.0018012285661040783
46426,0.002541141629221904,0.003265626424190233
46430,0.001769757819052858,0.0013663398485512452
46432,0.003563177092208671,0.002220230878327372
46434,0.003951986199715606,0.002359141842179947
46436,0.006858348098350897,0.0031439037355820414
46440,0.004153823874617955,0.0031094346832452368
46442,0.008152025952773263,0.005990702539032619
46444,0.009646785482074016,0.007279444156809331
46446,0.015715585204525165,0.011917406559174944
46450,0.010192154661620182,0.008159415152852468
46452,0.019686359948187758,0.017681315121289648
46454,0.019994108810165553,0.013235941699045118
46456,0.04201713985326107,0.027072670085036332
46460,0.022124979914031746,0.014271889591421994
46462,0.03728527996694962,0.02666633724075651
46464,0.04425066019738594,0.027599188562655808
46466,0.09065434857051341,0.03338992920392646
46470,0.04902478231915501,0.030201755830507077
46472,0.08552403911202217,0.05580672798576114
46474,0.09236836064348267,0.051524529174822975
46476,0.16118619830937428,0.07982812923301164
46480,0.10756145048193672,0.05165775242193296
46482,0.17988436406931382,0.054738131266497125
46484,0.21411971352972062,0.07259171061533295
46486,0.3317217505778157,0.033213061168833435
46490,0.23577306766857892,0.07546832487439692
46492,0.35851218564350973,0.05708063417949499
46494,0.45786499226631283,0.04696491647781431
46496,0.5547770079999859,0.024184799261787293
46500,0.5870673972933795,0.04973097471574173
46502,0.6813552438268043,0.019401332289978312
46504,0.7573702239002935,0.0052667822387391094
46506,0.790346777955062,0.004095359922775765
46510,0.8798213824877343,0.01386867300353345
46512,0.9043195588013091,0.004657486133990862
46514,0.9237425526040874,0.00659265942312437
46516,0.9315676554175966,0.0032637383951681365
46520,0.9514436353753587,0.00492896604499371
46522,0.9610263361869325,0.002702917852020814
46524,0.9684934272588078,0.0015654466919411414
46526,0.971859515613662,0.0013143480313986267
46530,0.9800988491359891,0.002081577344723917
46532,0.9840915286971883,6.366801430599534E-4
46534,0.9866544594402077,0.0013100383420679984
46536,0.98824715534819,7.558637155152814E-4
46540,0.9918987622901845,8.855395160550783E-4
46542,0.9934866580882682,5.551765895095429E-4
46544,0.994401820250334,5.884207497631744E-4
46546,0.9957007751595204,1.3413383298244153E-4
46550,0.9967282794286376,3.714831611634217E-4
46552,0.9974181369131331,2.2559844893854653E-4
46554,0.997958312964234,4.655716394041942E-5
46556,0.9981683879874232,1.882670707710199E-4
46560,0.998789256209125,1.422679140511418E-4
46562,0.9990153076244364,1.0887378292789851E-4
46564,0.9992904848075087,-3.895143808718693E-6
46566,0.9993660856085878,-1.754331900272188E-5
46570,0.9995790861253527,4.927976967938896E-5
46572,0.9996730393512911,1.886682042473442E-5
46574,0.9997481706800959,1.3424641166270845E-5
46576,0.9997674006167594,3.4601481593954375E-5
46580,0.999830730915902,2.2137860324122904E-5
46582,0.999873213296507,5.016112660349847E-6
46584,0.9999067309779757,7.4205072836397434E-6
46586,0.9999151004300597,-2.771565163484091E-6
46590,0.9999395483903729,6.568797781270064E-6
46592,0.9999522975483766,1.3290897550310987E-6
46594,0.9999663042599676,-1.2065532517535615E-6
46596,0.9999746498697804,-2.424151615887382E-6
46600,0.999978315799933,2.256449745829947E-6
46602,0.9999829697733245,9.789188548658956E-7
46604,0.9999902182576637,-2.6084129314263294E-6
46606,0.9999888144822711,-2.940061440970254E-7
46610,0.9999941336429745,5.001056039288798E-7
46612,0.9999950613089118,3.8378981281894653E-7
46614,0.9999961860544317,3.8305564609153464E-7
46616,0.9999958623883574,1.0536578929354334E-6
46620,0.9999969276173858,2.7326904261659735E-7
46622,0.9999976212591232,8.420888342186572E-8
46624,0.9999990826391473,-9.055826684090107E-7
46626,0.9999985699908257,7.205060381654249E-8
